//pathway	mean_value	median_value	trimedmean_value	sd_value
26to31	0.125	0.0	0.0	0.6123724356957945
26to32	90.25	0.0	4.2	408.79581913117755
26to33	0.0	0.0	0.0	0.0
26to34	17.5	0.0	4.15	55.34398360923372
26to35	3.25	0.0	1.45	7.691045046873895
26to36	0.0	0.0	0.0	0.0
26to37	17.208333333333332	0.0	8.45	38.76908132348078
26to38	0.9583333333333334	0.0	0.1	3.141298079327781
26to39	0.0	0.0	0.0	0.0
26to40	180.45833333333334	90.5	144.95	210.77269420678857
26to41	18.041666666666668	0.0	3.25	52.22982586745745
26to42	0.0	0.0	0.0	0.0
26to43	0.0	0.0	0.0	0.0
26to44	0.0	0.0	0.0	0.0
26to45	0.0	0.0	0.0	0.0
26to46	0.0	0.0	0.0	0.0
26to47	0.0	0.0	0.0	0.0
26to48	0.0	0.0	0.0	0.0
26to49	0.0	0.0	0.0	0.0
26to50	0.0	0.0	0.0	0.0
26to51	0.0	0.0	0.0	0.0
26to52	0.0	0.0	0.0	0.0
26to53	0.0	0.0	0.0	0.0
26to54	0.0	0.0	0.0	0.0
26to55	0.0	0.0	0.0	0.0
26to56	10.291666666666666	0.0	0.7	44.987417725661786
26to57	0.0	0.0	0.0	0.0
26to58	0.0	0.0	0.0	0.0
26to59	50.375	0.0	2.05	174.88177683671108
26to60	0.20833333333333334	0.0	0.0	1.0206207261596576
26to61	10.791666666666666	0.0	0.65	45.8503986675254
26to62	34.0	0.0	2.85	114.85302517262812
26to63	2.7083333333333335	0.0	0.35	10.415202795690648
26to64	3.5833333333333335	0.0	0.85	10.064646116445196
26to65	0.7083333333333334	0.0	0.05	2.866283257137181
26to66	0.08333333333333333	0.0	0.0	0.28232985128663995
26to67	0.2916666666666667	0.0	0.0	1.4288690166235205
26to68	0.0	0.0	0.0	0.0
26to69	0.0	0.0	0.0	0.0
26to70	0.8333333333333334	0.0	0.0	3.6791618453199324
26to71	0.125	0.0	0.0	0.44842720314644063
26to72	0.0	0.0	0.0	0.0
26to73	0.375	0.0	0.0	1.8371173070873836
26to74	0.0	0.0	0.0	0.0
26to75	0.0	0.0	0.0	0.0
26to76	0.0	0.0	0.0	0.0
26to77	0.0	0.0	0.0	0.0
26to78	0.041666666666666664	0.0	0.0	0.2041241452319315
26to79	0.0	0.0	0.0	0.0
26to80	0.0	0.0	0.0	0.0
26to81	0.3333333333333333	0.0	0.05	1.0072203103706698
26to82	0.0	0.0	0.0	0.0
26to83	0.3333333333333333	0.0	0.0	1.632993161855452
27to28	8.041666666666666	0.0	1.4	27.494630569348036
27to29	8.958333333333334	0.0	0.75	35.24631237777768
27to30	0.041666666666666664	0.0	0.0	0.2041241452319315
27to31	0.0	0.0	0.0	0.0
27to32	3.3333333333333335	0.0	0.3	12.450481627375833
27to33	0.0	0.0	0.0	0.0
27to34	76.95833333333333	13.5	45.15	148.56691631446216
27to35	0.6666666666666666	0.0	0.0	3.265986323710904
27to36	0.0	0.0	0.0	0.0
27to37	206.5	18.5	107.75	436.09781511471266
27to38	67.91666666666667	0.0	17.05	200.38981937749463
27to39	0.7083333333333334	0.0	0.0	3.2634892858473705
27to40	130.16666666666666	21.5	82.35	224.68967327263243
27to41	75.54166666666667	5.5	18.0	236.6892990301047
27to42	0.0	0.0	0.0	0.0
27to43	0.0	0.0	0.0	0.0
27to44	0.0	0.0	0.0	0.0
27to45	0.0	0.0	0.0	0.0
27to46	0.0	0.0	0.0	0.0
27to47	0.0	0.0	0.0	0.0
27to48	0.0	0.0	0.0	0.0
27to49	0.0	0.0	0.0	0.0
27to50	0.0	0.0	0.0	0.0
27to51	0.0	0.0	0.0	0.0
27to52	0.0	0.0	0.0	0.0
27to53	0.0	0.0	0.0	0.0
27to54	0.0	0.0	0.0	0.0
27to55	0.0	0.0	0.0	0.0
27to56	0.041666666666666664	0.0	0.0	0.2041241452319315
27to57	0.0	0.0	0.0	0.0
27to58	0.0	0.0	0.0	0.0
27to59	0.0	0.0	0.0	0.0
27to60	0.0	0.0	0.0	0.0
27to61	0.0	0.0	0.0	0.0
27to62	0.0	0.0	0.0	0.0
27to63	0.0	0.0	0.0	0.0
27to64	0.0	0.0	0.0	0.0
27to65	0.0	0.0	0.0	0.0
27to66	0.0	0.0	0.0	0.0
27to67	0.0	0.0	0.0	0.0
27to68	0.0	0.0	0.0	0.0
27to69	0.0	0.0	0.0	0.0
27to70	0.0	0.0	0.0	0.0
27to71	0.0	0.0	0.0	0.0
27to72	0.0	0.0	0.0	0.0
27to73	0.0	0.0	0.0	0.0
27to74	0.0	0.0	0.0	0.0
27to75	0.0	0.0	0.0	0.0
27to76	0.0	0.0	0.0	0.0
27to77	0.0	0.0	0.0	0.0
27to78	0.0	0.0	0.0	0.0
27to79	0.0	0.0	0.0	0.0
27to80	0.0	0.0	0.0	0.0
27to81	0.041666666666666664	0.0	0.0	0.2041241452319315
27to82	0.0	0.0	0.0	0.0
27to83	0.0	0.0	0.0	0.0
28to29	52.791666666666664	0.0	12.25	146.82671808947967
28to30	3.0833333333333335	0.0	1.5	6.801001631260339
28to31	0.0	0.0	0.0	0.0
28to32	37.666666666666664	0.5	17.0	89.90365213197218
28to33	0.0	0.0	0.0	0.0
28to34	425.6666666666667	263.0	354.35	500.1933249443065
28to35	55.166666666666664	0.0	7.95	191.08811231122323
28to36	9.833333333333334	0.0	0.3	33.7441352929167
28to37	698.4583333333334	453.0	610.6	761.1399905043273
28to38	76.0	5.0	36.75	159.3980524675091
28to39	2.4583333333333335	0.0	0.8	7.052468988983908
28to40	83.91666666666667	0.0	52.35	156.85964833366904
28to41	101.875	0.5	54.8	216.55811801514363
28to42	1.4583333333333333	0.0	0.0	5.047420061314723
28to43	0.0	0.0	0.0	0.0
28to44	0.0	0.0	0.0	0.0
28to45	0.0	0.0	0.0	0.0
28to46	0.0	0.0	0.0	0.0
28to47	0.0	0.0	0.0	0.0
28to48	12.958333333333334	0.0	0.0	62.42594163010917
28to49	0.0	0.0	0.0	0.0
28to50	0.0	0.0	0.0	0.0
28to51	0.0	0.0	0.0	0.0
28to52	0.0	0.0	0.0	0.0
28to53	0.16666666666666666	0.0	0.0	0.6370220572706061
28to54	0.0	0.0	0.0	0.0
28to55	0.0	0.0	0.0	0.0
28to56	0.0	0.0	0.0	0.0
28to57	0.0	0.0	0.0	0.0
28to58	0.0	0.0	0.0	0.0
28to59	15.75	0.0	0.0	77.15892689767011
28to60	0.041666666666666664	0.0	0.0	0.2041241452319315
28to61	89.0	0.0	0.05	430.2908015668514
28to62	29.416666666666668	0.0	0.0	143.473953602453
28to63	0.0	0.0	0.0	0.0
28to64	7.375	0.0	0.0	36.12997370605188
28to65	0.0	0.0	0.0	0.0
28to66	0.20833333333333334	0.0	0.0	1.0206207261596576
28to67	0.0	0.0	0.0	0.0
28to68	0.0	0.0	0.0	0.0
28to69	0.9583333333333334	0.0	0.0	4.694855340334425
28to70	0.041666666666666664	0.0	0.0	0.2041241452319315
28to71	0.0	0.0	0.0	0.0
28to72	0.0	0.0	0.0	0.0
28to73	6.916666666666667	0.0	0.0	23.699049085063137
28to74	0.0	0.0	0.0	0.0
28to75	2.6666666666666665	0.0	0.0	12.644526799015237
28to76	0.08333333333333333	0.0	0.0	0.408248290463863
28to77	0.0	0.0	0.0	0.0
28to78	31.75	0.0	0.0	153.0061806083265
28to79	11.375	0.0	0.0	55.7258916483173
28to80	0.0	0.0	0.0	0.0
28to81	0.125	0.0	0.0	0.6123724356957945
28to82	0.0	0.0	0.0	0.0
28to83	0.0	0.0	0.0	0.0
29to30	1015.5	809.0	904.05	706.5910200145607
29to31	272.2083333333333	23.0	184.7	482.5644340096092
29to32	612.125	238.5	471.65	834.5197688282869
29to33	33.416666666666664	0.0	0.0	161.38016597777587
29to34	301.0833333333333	122.0	214.6	446.7264425716857
29to35	88.41666666666667	23.0	67.05	124.52550521590089
29to36	0.2916666666666667	0.0	0.05	1.0417028979206269
29to37	1330.2916666666667	720.0	1015.65	1657.685381571353
29to38	48.333333333333336	0.0	17.7	136.08618326399753
29to39	0.125	0.0	0.0	0.6123724356957945
29to40	301.875	133.0	204.45	464.4832858414681
29to41	57.041666666666664	0.0	6.7	178.78198507793172
29to42	0.2916666666666667	0.0	0.0	1.4288690166235205
29to43	0.125	0.0	0.0	0.6123724356957945
29to44	0.0	0.0	0.0	0.0
29to45	0.0	0.0	0.0	0.0
29to46	0.0	0.0	0.0	0.0
29to47	0.0	0.0	0.0	0.0
29to48	9.583333333333334	0.0	1.55	35.67719606191859
29to49	2.5416666666666665	0.0	0.0	12.240272683331808
29to50	0.0	0.0	0.0	0.0
29to51	0.5	0.0	0.0	2.449489742783178
29to52	0.0	0.0	0.0	0.0
29to53	0.0	0.0	0.0	0.0
29to54	0.0	0.0	0.0	0.0
29to55	0.0	0.0	0.0	0.0
29to56	8.75	0.0	1.6	28.956113719543414
29to57	0.08333333333333333	0.0	0.0	0.408248290463863
29to58	0.375	0.0	0.0	1.8371173070873836
29to59	228.0	0.5	27.0	857.806454302763
29to60	1.125	0.0	0.55	2.364823736422617
29to61	109.625	0.0	6.35	387.1378602333889
29to62	35.0	0.0	0.3	121.51364210405062
29to63	0.16666666666666666	0.0	0.0	0.816496580927726
29to64	45.708333333333336	0.0	13.65	125.61863582552816
29to65	0.125	0.0	0.0	0.6123724356957945
29to66	0.4583333333333333	0.0	0.0	1.8645238736369987
29to67	0.0	0.0	0.0	0.0
29to68	0.0	0.0	0.0	0.0
29to69	0.0	0.0	0.0	0.0
29to70	16.916666666666668	0.0	6.6	43.344842395824216
29to71	19.125	0.0	2.7	68.91476304259771
29to72	5.333333333333333	0.0	0.0	25.289053598030474
29to73	203.79166666666666	0.0	51.95	629.3229611993778
29to74	0.4166666666666667	0.0	0.0	2.041241452319315
29to75	17.208333333333332	0.0	5.15	44.121353566948855
29to76	11.166666666666666	0.0	4.4	28.606272748817
29to77	0.08333333333333333	0.0	0.0	0.28232985128663995
29to78	20.791666666666668	0.5	3.7	59.35668100315368
29to79	3.0	0.0	0.05	12.700564862480999
29to80	0.0	0.0	0.0	0.0
29to81	1.5416666666666667	0.0	0.1	6.157209748259188
29to82	1.0416666666666667	0.0	0.0	5.103103630798288
29to83	5.291666666666667	0.0	1.8	14.66281652363546
30to31	948.125	454.0	541.2	1581.1936413740536
30to32	745.2916666666666	509.5	586.95	855.7956622814293
30to33	3.4583333333333335	0.0	0.2	14.687999143538228
30to34	409.2083333333333	95.5	161.15	997.9421425751776
30to35	37.333333333333336	0.0	12.95	93.43059114828954
30to36	3.875	0.0	1.3	9.983954518430407
30to37	940.6666666666666	216.0	600.95	1624.7929277206417
30to38	4.125	0.0	1.35	10.779660799696888
30to39	0.125	0.0	0.0	0.6123724356957945
30to40	49.208333333333336	1.0	21.0	109.4051024828155
30to41	0.7916666666666666	0.0	0.0	2.992442170690611
30to42	14.958333333333334	0.0	0.0	73.06785361486992
30to43	0.2916666666666667	0.0	0.0	1.4288690166235205
30to44	0.0	0.0	0.0	0.0
30to45	0.0	0.0	0.0	0.0
30to46	0.0	0.0	0.0	0.0
30to47	0.0	0.0	0.0	0.0
30to48	29.083333333333332	0.0	0.4	124.80242356435323
30to49	0.5416666666666666	0.0	0.0	2.264646371601049
30to50	0.08333333333333333	0.0	0.0	0.408248290463863
30to51	0.8333333333333334	0.0	0.0	4.08248290463863
30to52	0.0	0.0	0.0	0.0
30to53	0.041666666666666664	0.0	0.0	0.2041241452319315
30to54	0.0	0.0	0.0	0.0
30to55	0.0	0.0	0.0	0.0
30to56	5.5	0.0	2.9	11.799041965530414
30to57	0.125	0.0	0.0	0.6123724356957945
30to58	0.5416666666666666	0.0	0.0	2.264646371601049
30to59	95.29166666666667	1.0	42.5	209.9381853467031
30to60	30.541666666666668	0.0	6.3	86.10912145122286
30to61	36.333333333333336	1.5	19.35	76.87011443177136
30to62	18.791666666666668	0.0	2.65	57.42138608314976
30to63	0.4583333333333333	0.0	0.0	1.5597983890531344
30to64	36.666666666666664	0.0	7.6	109.15074007065189
30to65	0.4583333333333333	0.0	0.0	2.2453655975512468
30to66	2.5833333333333335	0.0	0.15	9.33863720933286
30to67	0.0	0.0	0.0	0.0
30to68	0.0	0.0	0.0	0.0
30to69	0.041666666666666664	0.0	0.0	0.2041241452319315
30to70	15.666666666666666	0.0	1.1	68.99065259096724
30to71	27.208333333333332	0.0	9.1	68.8766882798948
30to72	15.083333333333334	0.0	0.2	68.3055263323271
30to73	331.75	0.0	48.5	1206.0729752959107
30to74	24.75	0.0	0.0	91.36037101120128
30to75	139.375	0.0	36.15	432.0406394431371
30to76	47.666666666666664	0.0	24.7	106.6753166782541
30to77	2.4583333333333335	0.0	0.0	11.420725502983283
30to78	147.33333333333334	0.5	28.25	520.3125872067646
30to79	17.166666666666668	0.0	0.1	83.03727118467405
30to80	0.0	0.0	0.0	0.0
30to81	4.291666666666667	0.0	0.8	13.109834233245987
30to82	0.875	0.0	0.0	4.286607049870562
30to83	13.875	0.0	0.15	66.27958732258503
31to32	566.0833333333334	275.0	457.55	679.7915867744139
31to33	0.20833333333333334	0.0	0.0	0.721060008759246
31to34	259.2916666666667	20.0	145.95	532.227434154485
31to35	0.0	0.0	0.0	0.0
31to36	0.0	0.0	0.0	0.0
31to37	129.79166666666666	2.0	24.05	384.51098013006043
31to38	0.2916666666666667	0.0	0.0	1.2328534123049195
31to39	0.0	0.0	0.0	0.0
31to40	0.0	0.0	0.0	0.0
31to41	0.0	0.0	0.0	0.0
31to42	0.0	0.0	0.0	0.0
31to43	0.0	0.0	0.0	0.0
31to44	0.0	0.0	0.0	0.0
31to45	0.0	0.0	0.0	0.0
31to46	0.0	0.0	0.0	0.0
31to47	0.0	0.0	0.0	0.0
31to48	0.0	0.0	0.0	0.0
31to49	0.08333333333333333	0.0	0.0	0.408248290463863
31to50	0.0	0.0	0.0	0.0
31to51	0.0	0.0	0.0	0.0
31to52	0.0	0.0	0.0	0.0
31to53	0.0	0.0	0.0	0.0
31to54	0.0	0.0	0.0	0.0
31to55	0.0	0.0	0.0	0.0
31to56	1.0416666666666667	0.0	0.25	2.8357832545289257
31to57	0.0	0.0	0.0	0.0
31to58	0.0	0.0	0.0	0.0
31to59	12.083333333333334	0.0	0.2	46.571979508738075
31to60	6.166666666666667	0.0	0.9	18.52769176985737
31to61	12.375	0.0	3.55	33.36336509458814
31to62	0.4166666666666667	0.0	0.0	2.041241452319315
31to63	0.041666666666666664	0.0	0.0	0.2041241452319315
31to64	0.0	0.0	0.0	0.0
31to65	0.125	0.0	0.0	0.6123724356957945
31to66	0.5	0.0	0.0	2.449489742783178
31to67	0.0	0.0	0.0	0.0
31to68	0.0	0.0	0.0	0.0
31to69	0.0	0.0	0.0	0.0
31to70	0.125	0.0	0.0	0.6123724356957945
31to71	2.5833333333333335	0.0	0.0	12.032263391350797
31to72	0.041666666666666664	0.0	0.0	0.2041241452319315
31to73	9.333333333333334	0.0	0.85	39.683165488509175
31to74	9.958333333333334	0.0	0.0	48.36139240512331
31to75	2.25	0.0	0.2	8.813280492726772
31to76	79.75	0.0	24.45	224.40573696456312
31to77	0.0	0.0	0.0	0.0
31to78	9.416666666666666	0.0	2.55	30.236627179439274
31to79	0.16666666666666666	0.0	0.0	0.5646597025732799
31to80	0.0	0.0	0.0	0.0
31to81	0.6666666666666666	0.0	0.0	3.059790653064309
31to82	0.0	0.0	0.0	0.0
31to83	0.4583333333333333	0.0	0.1	1.350657381543832
32to33	338.875	181.0	272.55	410.4924203610988
32to34	1364.625	1027.0	1157.3	1345.6195215361327
32to35	41.625	1.0	20.1	94.84991004098322
32to36	3.1666666666666665	0.0	1.05	9.087337901989093
32to37	983.0	430.0	897.7	964.436938682697
32to38	24.958333333333332	0.0	13.9	50.99912971692809
32to39	5.083333333333333	0.0	0.7	18.593866839847244
32to40	175.45833333333334	1.5	25.75	519.5487991614887
32to41	12.916666666666666	0.0	0.15	47.781128407395926
32to42	246.79166666666666	0.0	0.15	1206.4728317871811
32to43	0.0	0.0	0.0	0.0
32to44	0.0	0.0	0.0	0.0
32to45	0.0	0.0	0.0	0.0
32to46	0.0	0.0	0.0	0.0
32to47	0.08333333333333333	0.0	0.0	0.408248290463863
32to48	69.75	0.0	11.15	217.31448860239792
32to49	0.08333333333333333	0.0	0.0	0.408248290463863
32to50	0.0	0.0	0.0	0.0
32to51	0.16666666666666666	0.0	0.0	0.6370220572706061
32to52	0.0	0.0	0.0	0.0
32to53	0.041666666666666664	0.0	0.0	0.2041241452319315
32to54	0.0	0.0	0.0	0.0
32to55	0.0	0.0	0.0	0.0
32to56	22.5	1.0	5.35	60.56329782531877
32to57	0.125	0.0	0.0	0.6123724356957945
32to58	0.041666666666666664	0.0	0.0	0.2041241452319315
32to59	359.5833333333333	5.5	227.85	650.2731811669058
32to60	89.625	0.0	26.3	283.8773177302814
32to61	331.875	12.0	84.55	1161.9974673511276
32to62	248.41666666666666	0.0	8.55	1099.8520420914595
32to63	2.375	0.0	0.2	7.98265783351363
32to64	65.04166666666667	0.0	29.45	148.40850765683055
32to65	31.166666666666668	0.0	0.7	146.55038209692128
32to66	3.5	0.0	1.7	8.182696483380674
32to67	0.041666666666666664	0.0	0.0	0.2041241452319315
32to68	0.0	0.0	0.0	0.0
32to69	0.3333333333333333	0.0	0.05	1.0072203103706698
32to70	45.25	0.0	2.5	146.03014876328137
32to71	29.958333333333332	0.0	16.7	63.82617642551878
32to72	1.2083333333333333	0.0	0.1	4.262874786957196
32to73	420.9583333333333	20.5	87.75	1175.5427415959152
32to74	54.666666666666664	0.0	0.25	196.16135032752717
32to75	313.9166666666667	2.0	75.5	967.3367704870067
32to76	313.7916666666667	0.0	159.7	677.9160509247803
32to77	2.4583333333333335	0.0	0.0	10.120917498650641
32to78	659.3333333333334	13.5	343.9	1365.32438148107
32to79	37.375	0.0	7.1	114.16533110400441
32to80	0.0	0.0	0.0	0.0
32to81	23.5	0.0	8.7	55.554908208788866
32to82	1.4166666666666667	0.0	0.0	6.940220937885671
32to83	28.75	0.0	3.15	118.94033944724593
33to34	98.25	42.0	78.8	126.1187328774306
33to35	0.08333333333333333	0.0	0.0	0.408248290463863
33to36	0.0	0.0	0.0	0.0
33to37	21.583333333333332	0.0	5.7	58.267685627677004
33to38	0.0	0.0	0.0	0.0
33to39	0.0	0.0	0.0	0.0
33to40	0.0	0.0	0.0	0.0
33to41	0.0	0.0	0.0	0.0
33to42	0.0	0.0	0.0	0.0
33to43	0.0	0.0	0.0	0.0
33to44	0.0	0.0	0.0	0.0
33to45	0.0	0.0	0.0	0.0
33to46	0.0	0.0	0.0	0.0
33to47	0.0	0.0	0.0	0.0
33to48	0.125	0.0	0.0	0.6123724356957945
33to49	0.0	0.0	0.0	0.0
33to50	0.0	0.0	0.0	0.0
33to51	0.0	0.0	0.0	0.0
33to52	0.0	0.0	0.0	0.0
33to53	0.0	0.0	0.0	0.0
33to54	0.0	0.0	0.0	0.0
33to55	0.0	0.0	0.0	0.0
33to56	3.0833333333333335	0.0	0.1	13.266226050508427
33to57	0.041666666666666664	0.0	0.0	0.2041241452319315
33to58	0.0	0.0	0.0	0.0
33to59	4.583333333333333	0.0	1.8	11.835527455290176
33to60	13.666666666666666	0.0	0.0	46.362153480638916
33to61	10.791666666666666	0.0	1.35	45.09697682595342
33to62	0.0	0.0	0.0	0.0
33to63	0.0	0.0	0.0	0.0
33to64	0.08333333333333333	0.0	0.0	0.408248290463863
33to65	0.0	0.0	0.0	0.0
33to66	0.041666666666666664	0.0	0.0	0.2041241452319315
33to67	0.0	0.0	0.0	0.0
33to68	0.0	0.0	0.0	0.0
33to69	0.0	0.0	0.0	0.0
33to70	5.75	0.0	0.0	27.956876730452905
33to71	0.0	0.0	0.0	0.0
33to72	0.0	0.0	0.0	0.0
33to73	48.166666666666664	0.0	1.65	159.53864644701272
33to74	19.041666666666668	0.0	0.1	90.3363180693061
33to75	11.625	0.0	0.5	52.33986966473779
33to76	185.375	0.0	5.35	727.1214725680745
33to77	0.0	0.0	0.0	0.0
33to78	111.91666666666667	0.0	13.45	448.77901181904144
33to79	9.5	0.0	0.05	43.43911281022128
33to80	0.0	0.0	0.0	0.0
33to81	5.291666666666667	0.0	0.1	25.078102637242274
33to82	0.0	0.0	0.0	0.0
33to83	2.0	0.0	0.5	5.373040593313185
34to35	29.375	2.0	15.9	58.63209723425349
34to36	98.29166666666667	5.0	42.1	217.33674115982097
34to37	364.4166666666667	182.5	293.1	424.4513508935533
34to38	10.458333333333334	0.5	2.15	33.919314962661495
34to39	64.20833333333333	14.5	39.95	110.56809004514767
34to40	6.708333333333333	0.5	2.7	16.77596408599198
34to41	30.458333333333332	0.0	4.45	99.374556785084
34to42	106.125	0.0	7.4	447.42454428214705
34to43	0.0	0.0	0.0	0.0
34to44	1.0	0.0	0.05	3.243723035407737
34to45	0.16666666666666666	0.0	0.0	0.816496580927726
34to46	0.0	0.0	0.0	0.0
34to47	6.041666666666667	0.0	0.1	26.537060494903063
34to48	61.75	0.0	17.15	175.26259800901494
34to49	161.33333333333334	0.0	59.95	402.5006256183814
34to50	19.5	0.0	0.0	95.53009996854395
34to51	0.125	0.0	0.0	0.44842720314644063
34to52	0.0	0.0	0.0	0.0
34to53	2.4583333333333335	0.0	0.9	6.626555054027543
34to54	3.25	0.0	0.05	13.552634911465676
34to55	0.125	0.0	0.0	0.6123724356957945
34to56	9.375	0.0	4.5	21.550370722121453
34to57	0.0	0.0	0.0	0.0
34to58	0.041666666666666664	0.0	0.0	0.2041241452319315
34to59	155.95833333333334	3.0	83.35	322.0570404739517
34to60	35.708333333333336	0.0	12.7	88.74657576574393
34to61	58.041666666666664	16.0	39.4	92.14472509220937
34to62	4.083333333333333	0.0	0.85	14.87021144455576
34to63	6.041666666666667	0.0	0.05	29.173363620390713
34to64	26.958333333333332	0.0	13.0	61.38154315899617
34to65	2.3333333333333335	0.0	0.15	8.463048410933089
34to66	0.9166666666666666	0.0	0.5	1.8862584696941067
34to67	0.041666666666666664	0.0	0.0	0.2041241452319315
34to68	0.0	0.0	0.0	0.0
34to69	0.0	0.0	0.0	0.0
34to70	24.75	0.0	2.6	82.46593499610981
34to71	13.916666666666666	0.0	4.45	35.830417811961254
34to72	1.5	0.0	0.1	4.872281850917761
34to73	334.75	0.0	88.25	1088.651669048341
34to74	12.333333333333334	0.0	0.45	54.01261259039947
34to75	136.58333333333334	6.5	65.5	312.6854116626912
34to76	234.29166666666666	1.0	62.9	614.7122677330015
34to77	1.9166666666666667	0.0	0.55	5.241279852550675
34to78	393.7916666666667	29.0	176.15	856.3507499173794
34to79	11.25	0.0	3.6	30.35192136314903
34to80	0.25	0.0	0.0	0.8469895538599198
34to81	23.625	0.0	4.75	79.05023856631493
34to82	0.20833333333333334	0.0	0.0	1.0206207261596576
34to83	19.333333333333332	5.0	13.05	30.73401552262456
35to36	710.0833333333334	370.0	535.95	895.5320457289824
35to37	620.25	500.5	569.95	529.2707246768897
35to38	113.54166666666667	84.5	99.6	110.86104862145801
35to39	1.4166666666666667	0.0	0.5	3.9772906079025887
35to40	286.2916666666667	200.0	233.4	330.434296457499
35to41	166.79166666666666	61.5	120.8	241.50613983853526
35to42	0.08333333333333333	0.0	0.0	0.28232985128663995
35to43	0.0	0.0	0.0	0.0
35to44	0.0	0.0	0.0	0.0
35to45	0.0	0.0	0.0	0.0
35to46	0.0	0.0	0.0	0.0
35to47	1.6666666666666667	0.0	0.25	5.835920751217648
35to48	43.541666666666664	0.0	13.45	113.399248201889
35to49	1138.75	744.0	949.65	1304.0825944101387
35to50	2.5	0.0	0.0	11.828484411718218
35to51	146.83333333333334	18.0	70.3	309.0494074284629
35to52	142.70833333333334	9.5	52.1	337.198880699399
35to53	0.08333333333333333	0.0	0.0	0.408248290463863
35to54	5.625	0.0	1.85	14.254861870832764
35to55	120.41666666666667	0.0	50.85	293.23101393991715
35to56	130.20833333333334	0.0	34.05	416.43382262154023
35to57	56.833333333333336	0.0	26.65	123.44041571496776
35to58	0.75	0.0	0.0	3.273742705886922
35to59	367.7083333333333	156.5	222.95	681.8148084128229
35to60	5.208333333333333	0.0	1.0	16.005377266696197
35to61	589.5416666666666	184.0	479.5	757.0508557477534
35to62	74.875	0.0	7.0	247.04748927386763
35to63	30.625	0.0	0.0	146.2433387557696
35to64	1.125	0.0	0.05	4.357028305183926
35to65	1.0416666666666667	0.0	0.0	5.103103630798288
35to66	5.291666666666667	0.0	0.15	24.656737621691306
35to67	0.4166666666666667	0.0	0.0	2.041241452319315
35to68	0.0	0.0	0.0	0.0
35to69	0.0	0.0	0.0	0.0
35to70	1.4583333333333333	0.0	0.0	6.9343453135488025
35to71	13.541666666666666	0.0	3.75	35.24322835563644
35to72	21.25	0.0	0.3	101.3488379633518
35to73	65.5	0.0	37.15	131.33197233165174
35to74	37.208333333333336	0.0	0.6	124.30501727139006
35to75	98.375	5.5	47.3	201.15704712660616
35to76	1907.75	520.5	1497.7	2630.611653952944
35to77	112.375	24.0	65.65	205.18068654343367
35to78	378.9583333333333	75.0	183.9	830.911154104031
35to79	26.166666666666668	0.0	13.1	56.990210194129084
35to80	0.16666666666666666	0.0	0.0	0.816496580927726
35to81	10.5	0.0	1.8	36.78610323619978
35to82	3.5	0.0	0.0	12.555961688100338
35to83	482.7083333333333	321.5	443.6	440.1689872297236
36to37	148.0	39.5	96.2	243.55269048704486
36to38	7.583333333333333	0.5	4.6	14.163384103926656
36to39	10.583333333333334	1.0	7.1	17.997383062585772
36to40	26.291666666666668	0.0	13.75	57.52918289058147
36to41	2.8333333333333335	0.0	0.1	11.33929936746215
36to42	1.7916666666666667	0.0	0.25	6.121801146342661
36to43	0.0	0.0	0.0	0.0
36to44	0.0	0.0	0.0	0.0
36to45	0.0	0.0	0.0	0.0
36to46	0.041666666666666664	0.0	0.0	0.2041241452319315
36to47	4.291666666666667	0.0	0.0	21.024786958888946
36to48	33.708333333333336	0.0	9.0	107.70550798021131
36to49	198.70833333333334	44.5	153.0	297.4987729849255
36to50	0.0	0.0	0.0	0.0
36to51	135.33333333333334	0.0	60.55	302.52325338819776
36to52	55.333333333333336	0.0	17.65	162.6336685466067
36to53	0.5833333333333334	0.0	0.0	2.30154327555998
36to54	8.708333333333334	0.0	0.0	42.027402206559046
36to55	21.791666666666668	0.0	8.6	53.66156357950355
36to56	9.75	0.0	3.6	25.640067150424176
36to57	44.583333333333336	0.0	2.35	175.109882686537
36to58	0.0	0.0	0.0	0.0
36to59	91.625	3.5	32.65	263.14582046098883
36to60	0.0	0.0	0.0	0.0
36to61	149.95833333333334	0.0	22.65	525.6420073848134
36to62	0.0	0.0	0.0	0.0
36to63	0.0	0.0	0.0	0.0
36to64	0.0	0.0	0.0	0.0
36to65	0.0	0.0	0.0	0.0
36to66	0.0	0.0	0.0	0.0
36to67	0.0	0.0	0.0	0.0
36to68	0.0	0.0	0.0	0.0
36to69	0.0	0.0	0.0	0.0
36to70	0.041666666666666664	0.0	0.0	0.2041241452319315
36to71	0.5	0.0	0.0	2.245768968720862
36to72	0.0	0.0	0.0	0.0
36to73	2.0	0.0	0.05	8.219806408383615
36to74	0.0	0.0	0.0	0.0
36to75	30.583333333333332	0.0	1.9	136.78129692471043
36to76	174.45833333333334	8.0	143.45	250.2244173896125
36to77	48.583333333333336	7.0	23.2	111.80453310661606
36to78	23.0	0.5	10.4	49.419235825387034
36to79	0.5416666666666666	0.0	0.05	2.063748524170155
36to80	0.0	0.0	0.0	0.0
36to81	0.0	0.0	0.0	0.0
36to82	0.0	0.0	0.0	0.0
36to83	124.08333333333333	8.0	58.05	282.18355368627437
37to38	4.333333333333333	0.0	2.4	8.509159600186688
37to39	2.7083333333333335	0.5	1.9	4.457325837673123
37to40	92.41666666666667	17.5	53.45	172.1697637107976
