//pathway	mean_value	median_value	trimedmean_value	sd_value
35to47	13.266666666666667	0.0	0.02702702702702703	68.58882760863662
35to48	34.62222222222222	0.0	4.702702702702703	115.2428836077188
35to49	1123.7333333333333	156.0	497.4864864864865	2782.1635907067985
35to50	22.066666666666666	0.0	0.32432432432432434	113.84107742414821
35to51	247.06666666666666	10.0	98.67567567567568	640.4776058820196
35to52	43.266666666666666	0.0	15.432432432432432	114.17160130897064
35to53	0.0	0.0	0.0	0.0
35to54	20.2	0.0	0.972972972972973	102.81019581557251
35to55	29.666666666666668	0.0	14.18918918918919	68.63838046404703
35to56	55.46666666666667	0.0	19.43243243243243	137.72000580888746
35to57	105.42222222222222	0.0	25.0	362.8591943846744
35to58	1.511111111111111	0.0	0.0	10.136841497999047
35to59	388.15555555555557	64.0	187.16216216216216	945.0387427256754
35to60	1.6666666666666667	0.0	0.02702702702702703	8.707363654871767
35to61	996.0	193.0	653.0540540540541	1586.489477946943
35to62	12.955555555555556	0.0	0.1891891891891892	78.33087036746912
35to63	1.1111111111111112	0.0	0.0	5.091089462894158
35to64	0.4888888888888889	0.0	0.0	2.5550504551344635
35to65	2.6444444444444444	0.0	0.0	14.371935334273017
35to66	0.26666666666666666	0.0	0.0	1.2504544628399563
35to67	1.1111111111111112	0.0	0.0	4.406721220952367
35to68	0.022222222222222223	0.0	0.0	0.14907119849998599
35to69	0.0	0.0	0.0	0.0
35to70	5.822222222222222	0.0	0.3783783783783784	22.370118958606863
35to71	17.4	0.0	0.21621621621621623	79.86790230237563
35to72	23.066666666666666	0.0	0.0	143.76581335946696
35to73	132.73333333333332	0.0	9.027027027027026	512.6061043157974
35to74	71.86666666666666	0.0	7.675675675675675	250.7289916876931
35to75	145.6	0.0	19.37837837837838	513.6747910001919
35to76	1439.3555555555556	347.0	944.1891891891892	2263.3169861506317
35to77	117.97777777777777	21.0	65.27027027027027	216.79907842064367
35to78	513.5333333333333	59.0	303.4864864864865	948.2858362712833
35to79	41.4	0.0	15.405405405405405	107.93019629708488
35to80	4.555555555555555	0.0	0.0	29.510826638521817
35to81	74.88888888888889	0.0	12.702702702702704	259.47545182735513
35to82	0.15555555555555556	0.0	0.0	1.043498389499902
35to83	568.9777777777778	404.0	513.1621621621622	447.883227927309
36to37	120.11111111111111	58.0	88.62162162162163	188.04922254827352
36to38	17.133333333333333	4.0	7.837837837837838	36.58588898369524
36to39	20.933333333333334	3.0	11.378378378378379	39.71054359647162
36to40	29.6	0.0	1.4054054054054055	105.42519967860021
36to41	0.5111111111111111	0.0	0.02702702702702703	1.7789453236809907
36to42	3.311111111111111	0.0	0.35135135135135137	12.70615853224194
36to43	0.08888888888888889	0.0	0.0	0.5962847939999439
36to44	7.355555555555555	0.0	0.40540540540540543	29.564379331427293
36to45	4.288888888888889	0.0	0.2702702702702703	16.936542287210358
36to46	0.4666666666666667	0.0	0.0	2.5637330736110715
36to47	3.4	0.0	0.0	17.616366357349737
36to48	86.28888888888889	1.0	33.0	224.9746068723618
36to49	306.5111111111111	18.0	98.35135135135135	1087.8063334950386
36to50	0.1111111111111111	0.0	0.0	0.4380858271151806
36to51	88.04444444444445	1.0	45.24324324324324	178.37128738004938
36to52	34.84444444444444	0.0	6.621621621621622	98.23301508416228
36to53	5.7555555555555555	0.0	0.0	26.48426252732293
36to54	1.1777777777777778	0.0	0.10810810810810811	4.228092675990875
36to55	21.866666666666667	0.0	2.054054054054054	82.28349000420879
36to56	2.488888888888889	0.0	0.2972972972972973	9.014186350168027
36to57	177.82222222222222	0.0	16.756756756756758	768.3455155808039
36to58	0.0	0.0	0.0	0.0
36to59	100.91111111111111	7.0	46.83783783783784	219.4755963056881
36to60	0.0	0.0	0.0	0.0
36to61	128.4	2.0	30.45945945945946	469.09997965155674
36to62	0.0	0.0	0.0	0.0
36to63	0.0	0.0	0.0	0.0
36to64	0.13333333333333333	0.0	0.0	0.8944271909999159
36to65	0.0	0.0	0.0	0.0
36to66	0.0	0.0	0.0	0.0
36to67	0.0	0.0	0.0	0.0
36to68	0.0	0.0	0.0	0.0
36to69	0.0	0.0	0.0	0.0
36to70	0.2	0.0	0.0	1.3416407864998738
36to71	0.0	0.0	0.0	0.0
36to72	0.0	0.0	0.0	0.0
36to73	0.08888888888888889	0.0	0.0	0.3581659228386032
36to74	1.488888888888889	0.0	0.0	9.836440187158948
36to75	18.377777777777776	0.0	1.9189189189189189	89.64406609396177
36to76	416.44444444444446	21.0	172.54054054054055	1067.1394974747711
36to77	67.15555555555555	3.0	35.891891891891895	132.17291628007533
36to78	125.17777777777778	0.0	25.243243243243242	431.55634251818935
36to79	13.844444444444445	0.0	0.8648648648648649	48.70642833975985
36to80	1.7333333333333334	0.0	0.0	10.890780087261469
36to81	0.4222222222222222	0.0	0.0	2.397810449033649
36to82	0.0	0.0	0.0	0.0
36to83	244.64444444444445	35.0	126.64864864864865	481.23440496836105
37to38	7.5777777777777775	2.0	4.297297297297297	14.748634588402487
37to39	6.222222222222222	0.0	1.6486486486486487	19.809190806391875
37to40	92.97777777777777	59.0	77.72972972972973	99.96692382276179
37to41	3.9555555555555557	0.0	1.1891891891891893	10.464128238796569
37to42	12.311111111111112	0.0	0.21621621621621623	67.09891687996645
37to43	0.5333333333333333	0.0	0.0	3.4284902587794317
37to44	0.022222222222222223	0.0	0.0	0.14907119849998599
37to45	0.6222222222222222	0.0	0.02702702702702703	2.72437556556034
37to46	5.0	0.0	0.16216216216216217	19.06805991942833
37to47	7.8	0.0	0.05405405405405406	45.789339767719255
37to48	23.244444444444444	0.0	9.91891891891892	53.60934262012188
37to49	909.0	102.0	439.18918918918916	1907.1585599334087
37to50	4.488888888888889	0.0	0.10810810810810811	17.9540097094344
37to51	100.11111111111111	0.0	0.10810810810810811	384.733628172096
37to52	0.3333333333333333	0.0	0.0	2.088931871468374
37to53	0.1111111111111111	0.0	0.0	0.7453559924999299
37to54	7.955555555555556	0.0	0.8378378378378378	32.53945545973629
37to55	4.488888888888889	0.0	0.13513513513513514	22.021293643593552
37to56	72.44444444444444	4.0	41.513513513513516	139.2743459304097
37to57	0.8444444444444444	0.0	0.02702702702702703	3.288793337405319
37to58	0.2222222222222222	0.0	0.0	1.063632046956621
37to59	602.5777777777778	173.0	350.64864864864865	1063.8222144890583
37to60	216.2	0.0	48.648648648648646	656.6692677998014
37to61	731.5333333333333	329.0	518.5405405405405	1029.6075510071344
37to62	14.311111111111112	0.0	3.189189189189189	43.25023500841155
37to63	22.955555555555556	0.0	5.216216216216216	63.96481829723258
37to64	232.88888888888889	0.0	33.729729729729726	824.0317519870387
37to65	3.2	0.0	0.6756756756756757	9.81788720096687
37to66	21.177777777777777	0.0	0.32432432432432434	125.94881516077886
37to67	0.15555555555555556	0.0	0.0	1.043498389499902
37to68	0.0	0.0	0.0	0.0
37to69	0.1111111111111111	0.0	0.0	0.7453559924999299
37to70	76.13333333333334	0.0	5.243243243243243	310.0809718297933
37to71	116.53333333333333	0.0	17.027027027027028	373.6018541904543
37to72	44.17777777777778	0.0	0.10810810810810811	196.02925209459858
37to73	742.4222222222222	24.0	472.9189189189189	1260.0328186362465
37to74	143.51111111111112	0.0	51.486486486486484	338.1257580883602
37to75	270.1777777777778	44.0	166.45945945945945	456.5204510448817
37to76	1203.7777777777778	117.0	705.5135135135135	2295.7909796456256
37to77	46.48888888888889	0.0	24.675675675675677	93.48568733968712
37to78	3195.177777777778	564.0	2221.810810810811	4957.590746837754
37to79	131.75555555555556	9.0	71.97297297297297	256.83140521959285
37to80	0.06666666666666667	0.0	0.0	0.3302891295379082
37to81	34.4	3.0	18.2972972972973	67.10724117546346
37to82	0.6222222222222222	0.0	0.02702702702702703	3.157162771805845
37to83	2956.4666666666667	2602.0	2832.7027027027025	1621.2411014685351
38to39	0.0	0.0	0.0	0.0
38to40	11.066666666666666	0.0	2.891891891891892	36.1288099595172
38to41	1.2222222222222223	0.0	0.08108108108108109	5.791407777078389
38to42	0.0	0.0	0.0	0.0
38to43	0.0	0.0	0.0	0.0
38to44	0.0	0.0	0.0	0.0
38to45	1.5555555555555556	0.0	0.0	10.434983894999018
38to46	0.6444444444444445	0.0	0.0	3.0388062515309255
38to47	1.4666666666666666	0.0	0.0	9.391969490425899
38to48	1.4	0.0	0.10810810810810811	5.886811144800337
38to49	19.333333333333332	0.0	5.081081081081081	49.93040611236258
38to50	0.13333333333333333	0.0	0.0	0.6605782590758164
38to51	1.8222222222222222	0.0	0.0	9.747467943683185
38to52	0.0	0.0	0.0	0.0
38to53	0.0	0.0	0.0	0.0
38to54	0.17777777777777778	0.0	0.0	1.1925695879998879
38to55	0.08888888888888889	0.0	0.0	0.4168181542799854
38to56	8.177777777777777	0.0	0.5405405405405406	41.03174430126071
38to57	0.0	0.0	0.0	0.0
38to58	0.0	0.0	0.0	0.0
38to59	14.866666666666667	0.0	1.4054054054054055	48.85163066041724
38to60	0.37777777777777777	0.0	0.0	1.61370393940165
38to61	28.555555555555557	0.0	11.72972972972973	68.5365050557185
38to62	0.4666666666666667	0.0	0.0	2.9817627489304193
38to63	0.0	0.0	0.0	0.0
38to64	0.7777777777777778	0.0	0.0	4.496912521077347
38to65	0.0	0.0	0.0	0.0
38to66	0.022222222222222223	0.0	0.0	0.14907119849998599
38to67	0.0	0.0	0.0	0.0
38to68	0.0	0.0	0.0	0.0
38to69	0.0	0.0	0.0	0.0
38to70	1.5555555555555556	0.0	0.05405405405405406	5.5208512006571935
38to71	1.5777777777777777	0.0	0.05405405405405406	7.61723192650862
38to72	2.7111111111111112	0.0	0.0	17.14327620940406
38to73	41.15555555555556	0.0	3.135135135135135	208.6181761840119
38to74	14.377777777777778	0.0	0.05405405405405406	73.1409874174805
38to75	16.977777777777778	0.0	0.43243243243243246	76.03512611971131
38to76	22.88888888888889	0.0	5.513513513513513	61.64606535487381
38to77	2.7111111111111112	0.0	0.05405405405405406	11.65336904508778
38to78	27.866666666666667	0.0	12.432432432432432	65.21907138810911
38to79	26.11111111111111	0.0	1.7027027027027026	114.33309037875061
38to80	0.022222222222222223	0.0	0.0	0.14907119849998599
38to81	0.4444444444444444	0.0	0.02702702702702703	2.3889476149699695
38to82	0.13333333333333333	0.0	0.0	0.8944271909999159
38to83	4198.9111111111115	3328.0	3984.0	2971.8478474314306
39to40	0.08888888888888889	0.0	0.0	0.5962847939999439
39to41	0.08888888888888889	0.0	0.0	0.2877990320141519
39to42	16.488888888888887	0.0	2.945945945945946	53.409916606555306
39to43	0.0	0.0	0.0	0.0
39to44	5.155555555555556	0.0	0.2702702702702703	17.696886674774124
39to45	11.022222222222222	0.0	0.8378378378378378	36.82173819960709
39to46	0.0	0.0	0.0	0.0
39to47	0.0	0.0	0.0	0.0
39to48	8.11111111111111	0.0	2.8378378378378377	24.335927632563624
39to49	1.7777777777777777	0.0	0.02702702702702703	7.888106377466155
39to50	0.0	0.0	0.0	0.0
39to51	0.4444444444444444	0.0	0.0	2.0949675149960894
39to52	0.1111111111111111	0.0	0.0	0.7453559924999299
39to53	9.177777777777777	0.0	0.4864864864864865	33.029799829361316
39to54	0.022222222222222223	0.0	0.0	0.14907119849998599
39to55	0.0	0.0	0.0	0.0
39to56	0.0	0.0	0.0	0.0
39to57	0.06666666666666667	0.0	0.0	0.4472135954999579
39to58	0.0	0.0	0.0	0.0
39to59	0.17777777777777778	0.0	0.0	1.1925695879998879
39to60	0.0	0.0	0.0	0.0
39to61	0.022222222222222223	0.0	0.0	0.14907119849998599
39to62	0.0	0.0	0.0	0.0
39to63	0.0	0.0	0.0	0.0
39to64	0.0	0.0	0.0	0.0
39to65	0.0	0.0	0.0	0.0
39to66	0.0	0.0	0.0	0.0
39to67	0.0	0.0	0.0	0.0
39to68	0.0	0.0	0.0	0.0
39to69	0.0	0.0	0.0	0.0
39to70	0.0	0.0	0.0	0.0
39to71	0.0	0.0	0.0	0.0
39to72	0.0	0.0	0.0	0.0
39to73	0.0	0.0	0.0	0.0
39to74	0.0	0.0	0.0	0.0
39to75	0.5777777777777777	0.0	0.0	3.7263733825072585
39to76	0.0	0.0	0.0	0.0
39to77	6.7555555555555555	0.0	0.02702702702702703	37.52826544180675
39to78	0.0	0.0	0.0	0.0
39to79	0.022222222222222223	0.0	0.0	0.14907119849998599
39to80	2.0444444444444443	0.0	0.0	13.118265467998766
39to81	0.1111111111111111	0.0	0.0	0.7453559924999299
39to82	0.0	0.0	0.0	0.0
39to83	1.9111111111111112	0.0	0.0	12.073303046997804
40to41	35.422222222222224	5.0	18.7027027027027	69.95468952013572
40to42	1.0444444444444445	0.0	0.0	6.855507260442497
40to43	0.06666666666666667	0.0	0.0	0.4472135954999579
40to44	0.0	0.0	0.0	0.0
40to45	0.022222222222222223	0.0	0.0	0.14907119849998599
40to46	0.37777777777777777	0.0	0.0	1.9222251415870866
40to47	0.0	0.0	0.0	0.0
40to48	7.5777777777777775	0.0	0.0	48.452642712844735
40to49	0.0	0.0	0.0	0.0
40to50	0.0	0.0	0.0	0.0
40to51	0.2	0.0	0.0	1.3416407864998738
40to52	0.5777777777777777	0.0	0.0	3.434377599354721
40to53	0.0	0.0	0.0	0.0
40to54	0.0	0.0	0.0	0.0
40to55	0.08888888888888889	0.0	0.0	0.46817936647391795
40to56	39.15555555555556	0.0	14.837837837837839	86.60095410863123
40to57	2.088888888888889	0.0	0.02702702702702703	12.368990225233391
40to58	0.0	0.0	0.0	0.0
40to59	116.5111111111111	2.0	20.83783783783784	395.5872287568894
40to60	3.7555555555555555	0.0	0.02702702702702703	23.98309589875521
40to61	217.82222222222222	12.0	54.21621621621622	668.155170086359
40to62	95.24444444444444	0.0	7.918918918918919	328.3370050556119
40to63	6.333333333333333	0.0	3.324324324324324	13.041890548954514
40to64	40.93333333333333	0.0	1.9189189189189189	179.53303064035066
40to65	8.28888888888889	0.0	2.081081081081081	23.710970056286204
40to66	11.4	0.0	0.13513513513513514	71.18362937437998
40to67	18.288888888888888	0.0	1.2972972972972974	78.14689612350175
40to68	1.488888888888889	0.0	0.0	6.870960705032522
40to69	0.0	0.0	0.0	0.0
40to70	50.28888888888889	0.0	4.216216216216216	198.00053055739548
40to71	32.733333333333334	0.0	3.108108108108108	117.11734597092237
40to72	1.0888888888888888	0.0	0.0	5.035430026875118
40to73	88.91111111111111	0.0	15.135135135135135	317.31514462770446
40to74	12.866666666666667	0.0	0.0	53.36648590812232
40to75	40.82222222222222	0.0	9.08108108108108	111.45163828660249
40to76	79.0	10.0	30.027027027027028	206.5742217482837
40to77	1.8444444444444446	0.0	0.21621621621621623	7.144468793649696
40to78	197.7111111111111	4.0	87.67567567567568	462.9941891556731
40to79	9.2	0.0	2.918918918918919	23.042056410753872
40to80	0.0	0.0	0.0	0.0
40to81	88.57777777777778	6.0	31.7027027027027	216.52624120718747
40to82	0.9555555555555556	0.0	0.0	6.4100615354993975
40to83	19.444444444444443	3.0	11.486486486486486	44.403908281896435
41to42	0.0	0.0	0.0	0.0
41to43	0.0	0.0	0.0	0.0
41to44	0.0	0.0	0.0	0.0
41to45	0.0	0.0	0.0	0.0
41to46	0.0	0.0	0.0	0.0
41to47	0.0	0.0	0.0	0.0
41to48	0.0	0.0	0.0	0.0
41to49	0.022222222222222223	0.0	0.0	0.14907119849998599
41to50	0.0	0.0	0.0	0.0
41to51	0.0	0.0	0.0	0.0
41to52	0.0	0.0	0.0	0.0
41to53	0.0	0.0	0.0	0.0
41to54	0.0	0.0	0.0	0.0
41to55	0.0	0.0	0.0	0.0
41to56	0.3333333333333333	0.0	0.05405405405405406	1.0
41to57	0.022222222222222223	0.0	0.0	0.14907119849998599
41to58	0.0	0.0	0.0	0.0
41to59	3.1555555555555554	0.0	0.0	13.426492731562739
41to60	0.1111111111111111	0.0	0.0	0.6113406364191519
41to61	6.622222222222222	0.0	0.05405405405405406	38.189889719239524
41to62	0.0	0.0	0.0	0.0
41to63	0.0	0.0	0.0	0.0
41to64	0.06666666666666667	0.0	0.0	0.3302891295379082
41to65	0.022222222222222223	0.0	0.0	0.14907119849998599
41to66	0.0	0.0	0.0	0.0
41to67	0.0	0.0	0.0	0.0
41to68	0.0	0.0	0.0	0.0
41to69	0.0	0.0	0.0	0.0
41to70	0.6444444444444445	0.0	0.0	3.4189017079888226
41to71	0.28888888888888886	0.0	0.0	1.9379255804998177
41to72	0.0	0.0	0.0	0.0
41to73	0.3111111111111111	0.0	0.0	1.5929136000969222
41to74	0.0	0.0	0.0	0.0
41to75	0.0	0.0	0.0	0.0
41to76	3.022222222222222	0.0	0.0	14.044553924902527
41to77	0.0	0.0	0.0	0.0
41to78	7.177777777777778	0.0	0.1891891891891892	40.56996699804206
41to79	1.0222222222222221	0.0	0.05405405405405406	3.545091926548135
41to80	0.0	0.0	0.0	0.0
41to81	0.15555555555555556	0.0	0.0	0.7964568000484611
41to82	0.06666666666666667	0.0	0.0	0.4472135954999579
41to83	18.977777777777778	1.0	7.27027027027027	44.767322136946404
42to43	1275.5111111111112	711.0	1111.1351351351352	1265.351112290078
42to44	166.95555555555555	0.0	92.54054054054055	343.62201455798623
42to45	538.4	401.0	473.1081081081081	470.461205047287
42to46	637.3555555555556	286.0	523.081081081081	764.0371586500095
42to47	1.488888888888889	0.0	0.0	9.389603104745508
42to48	3777.733333333333	2436.0	3286.6216216216217	3906.6495026254447
42to49	80.35555555555555	0.0	9.864864864864865	302.44211734385533
42to50	0.022222222222222223	0.0	0.0	0.14907119849998599
42to51	0.0	0.0	0.0	0.0
42to52	0.0	0.0	0.0	0.0
42to53	618.4444444444445	488.0	499.1621621621622	664.7716475861041
42to54	25.4	0.0	0.0	119.65982085592778
42to55	0.0	0.0	0.0	0.0
42to56	0.022222222222222223	0.0	0.0	0.14907119849998599
42to57	0.0	0.0	0.0	0.0
42to58	0.0	0.0	0.0	0.0
42to59	22.8	0.0	0.10810810810810811	98.93583779399657
42to60	23.822222222222223	0.0	0.0	155.40464613519134
42to61	11.311111111111112	0.0	0.1891891891891892	65.98616322664728
42to62	10.6	0.0	0.0	68.98959078269444
42to63	11.755555555555556	0.0	0.21621621621621623	49.52921798639097
42to64	113.26666666666667	0.0	6.4324324324324325	441.9714820088406
42to65	14.511111111111111	0.0	0.10810810810810811	90.01404491982505
42to66	38.75555555555555	0.0	1.054054054054054	212.05596983682005
42to67	0.022222222222222223	0.0	0.0	0.14907119849998599
42to68	2.7333333333333334	0.0	0.0	9.703326514888873
42to69	143.0888888888889	1.0	56.83783783783784	343.2216234858795
42to70	41.15555555555556	0.0	8.756756756756756	161.85219906888614
42to71	44.13333333333333	0.0	23.324324324324323	92.7657362293957
42to72	0.0	0.0	0.0	0.0
42to73	423.0	36.0	146.02702702702703	1141.4391633531607
42to74	0.0	0.0	0.0	0.0
42to75	1590.4666666666667	1258.0	1429.837837837838	1350.916567641123
42to76	7.555555555555555	0.0	0.4864864864864865	28.050729657950686
42to77	580.0222222222222	59.0	345.8378378378378	1048.3323225894824
42to78	962.3111111111111	19.0	646.7297297297297	1631.3487284260755
42to79	11.955555555555556	0.0	2.864864864864865	37.56567313359096
42to80	156.0	34.0	100.91891891891892	255.70668565938806
42to81	7.088888888888889	0.0	0.0	38.01424507053676
42to82	7.266666666666667	0.0	0.0	43.42831083312108
42to83	0.26666666666666666	0.0	0.0	1.3211565181516327
43to44	0.0	0.0	0.0	0.0
43to45	0.2222222222222222	0.0	0.0	1.4907119849998598
43to46	38.955555555555556	2.0	16.864864864864863	93.40672439185607
43to47	6.2444444444444445	0.0	0.0	41.88900677849606
43to48	33.53333333333333	1.0	10.216216216216216	94.06443632860498
43to49	2.933333333333333	0.0	0.08108108108108109	10.32296645173452
43to50	0.28888888888888886	0.0	0.0	1.9379255804998177
43to51	0.06666666666666667	0.0	0.0	0.4472135954999579
43to52	0.0	0.0	0.0	0.0
43to53	0.0	0.0	0.0	0.0
43to54	0.0	0.0	0.0	0.0
43to55	0.0	0.0	0.0	0.0
43to56	0.0	0.0	0.0	0.0
43to57	0.0	0.0	0.0	0.0
43to58	0.0	0.0	0.0	0.0
43to59	8.488888888888889	0.0	0.0	55.14016116894631
43to60	0.0	0.0	0.0	0.0
43to61	0.0	0.0	0.0	0.0
43to62	3.2444444444444445	0.0	0.0	21.764394980997952
43to63	15.444444444444445	0.0	0.0	103.29977460935447
43to64	34.28888888888889	0.0	0.1891891891891892	198.67957554155822
43to65	1.8444444444444446	0.0	0.0	11.041153504370397
43to66	17.844444444444445	0.0	1.1081081081081081	79.21029419886476
43to67	0.2	0.0	0.0	1.3416407864998738
43to68	0.022222222222222223	0.0	0.0	0.14907119849998599
43to69	55.0	0.0	9.162162162162161	194.49702030902918
43to70	9.733333333333333	0.0	0.43243243243243246	31.296528997202348
43to71	27.466666666666665	0.0	4.27027027027027	101.36872388374128
43to72	0.0	0.0	0.0	0.0
43to73	442.9111111111111	12.0	127.67567567567568	1155.233758757827
43to74	0.044444444444444446	0.0	0.0	0.29814239699997197
43to75	1520.0222222222221	1123.0	1227.7027027027027	1650.8415414416656
43to76	41.86666666666667	0.0	8.64864864864865	133.5485271012342
43to77	224.0	0.0	81.78378378378379	542.6899332366169
43to78	1455.1555555555556	510.0	1089.7837837837837	2008.128922830173
43to79	28.244444444444444	0.0	8.216216216216216	77.65487620220509
43to80	0.24444444444444444	0.0	0.0	1.6397831834998458
43to81	7.355555555555555	0.0	0.0	47.54670218731147
43to82	0.0	0.0	0.0	0.0
43to83	4.177777777777778	0.0	0.02702702702702703	24.833343502133367
44to45	240.44444444444446	122.0	176.13513513513513	326.5815751883827
44to46	0.0	0.0	0.0	0.0
44to47	0.0	0.0	0.0	0.0
44to48	3.6444444444444444	0.0	0.3783783783783784	12.866721620231209
44to49	13.777777777777779	0.0	3.189189189189189	40.12530877190111
44to50	0.0	0.0	0.0	0.0
44to51	0.0	0.0	0.0	0.0
44to52	0.0	0.0	0.0	0.0
44to53	309.4888888888889	117.0	189.0810810810811	531.5576861803183
44to54	3.1555555555555554	0.0	0.0	19.01310021532469
44to55	0.0	0.0	0.0	0.0
44to56	0.0	0.0	0.0	0.0
44to57	0.0	0.0	0.0	0.0
44to58	0.0	0.0	0.0	0.0
44to59	0.0	0.0	0.0	0.0
44to60	0.4888888888888889	0.0	0.0	3.2795663669996915
44to61	0.0	0.0	0.0	0.0
44to62	0.0	0.0	0.0	0.0
44to63	0.0	0.0	0.0	0.0
44to64	0.0	0.0	0.0	0.0
44to65	0.0	0.0	0.0	0.0
44to66	0.0	0.0	0.0	0.0
44to67	0.0	0.0	0.0	0.0
44to68	0.0	0.0	0.0	0.0
44to69	4.444444444444445	0.0	0.0	26.24755880904629
44to70	2.022222222222222	0.0	0.0	13.413847812291339
44to71	0.022222222222222223	0.0	0.0	0.14907119849998599
44to72	0.0	0.0	0.0	0.0
44to73	7.311111111111111	0.0	0.0	36.24275615536674
44to74	0.0	0.0	0.0	0.0
44to75	80.35555555555555	0.0	8.054054054054054	362.7675912378685
44to76	0.4888888888888889	0.0	0.0	2.625246501172641
44to77	124.46666666666667	2.0	52.2972972972973	278.4311241745271
44to78	47.24444444444445	0.0	5.945945945945946	171.40941890365562
44to79	1.288888888888889	0.0	0.0	7.476089833055726
44to80	23.933333333333334	0.0	7.27027027027027	64.5795492537551
44to81	0.0	0.0	0.0	0.0
44to82	0.0	0.0	0.0	0.0
44to83	0.0	0.0	0.0	0.0
45to46	0.0	0.0	0.0	0.0
45to47	0.0	0.0	0.0	0.0
45to48	130.77777777777777	40.0	78.54054054054055	228.41408658288776
45to49	247.17777777777778	104.0	190.48648648648648	319.5096590437012
45to50	0.0	0.0	0.0	0.0
45to51	4.155555555555556	0.0	0.0	26.39383154137238
45to52	0.022222222222222223	0.0	0.0	0.14907119849998599
45to53	276.5111111111111	130.0	200.59459459459458	385.82830744812236
45to54	28.711111111111112	0.0	3.8378378378378377	102.92773771884424
45to55	0.022222222222222223	0.0	0.0	0.14907119849998599
45to56	0.0	0.0	0.0	0.0
45to57	0.15555555555555556	0.0	0.0	0.9034166348709859
45to58	0.0	0.0	0.0	0.0
45to59	0.28888888888888886	0.0	0.0	1.546583069841123
45to60	0.37777777777777777	0.0	0.0	2.5342103744997617
45to61	0.06666666666666667	0.0	0.0	0.4472135954999579
45to62	0.0	0.0	0.0	0.0
45to63	0.044444444444444446	0.0	0.0	0.29814239699997197
45to64	0.26666666666666666	0.0	0.0	1.3211565181516327
45to65	0.26666666666666666	0.0	0.0	1.7888543819998317
45to66	6.111111111111111	0.0	0.05405405405405406	34.88697479147497
45to67	0.022222222222222223	0.0	0.0	0.14907119849998599
45to68	2.933333333333333	0.0	0.0	18.35434058150328
45to69	6.488888888888889	0.0	1.054054054054054	24.7189862823758
45to70	1.1777777777777778	0.0	0.08108108108108109	5.339768844541055
45to71	3.422222222222222	0.0	0.21621621621621623	13.481450031413347
45to72	0.0	0.0	0.0	0.0
45to73	4.444444444444445	0.0	0.2702702702702703	17.601078938462262
45to74	0.1111111111111111	0.0	0.0	0.7453559924999299
45to75	41.13333333333333	4.0	20.45945945945946	85.113720718492
45to76	5.333333333333333	0.0	2.2972972972972974	12.577035349470009
45to77	23.022222222222222	0.0	3.2972972972972974	96.04319314503735
45to78	7.288888888888889	1.0	4.351351351351352	14.41845758713182
45to79	4.2444444444444445	0.0	0.0	19.437727555587678
45to80	4.511111111111111	0.0	1.1081081081081081	14.938696277274214
45to81	1.3555555555555556	0.0	0.05405405405405406	5.874271929956146
45to82	2.911111111111111	0.0	0.1891891891891892	12.095871238158127
45to83	16.8	0.0	4.297297297297297	49.38144664473969
46to47	285.3333333333333	152.0	202.8918918918919	417.9195224833691
46to48	232.66666666666666	98.0	152.48648648648648	347.21279825595036
46to49	554.2	83.0	389.0	857.077051802971
46to50	315.77777777777777	0.0	159.97297297297297	644.4861550416766
46to51	22.91111111111111	0.0	1.5135135135135136	93.32295396832302
46to52	0.0	0.0	0.0	0.0
46to53	0.0	0.0	0.0	0.0
46to54	2.0	0.0	0.0	11.954459038747462
46to55	0.0	0.0	0.0	0.0
46to56	0.044444444444444446	0.0	0.0	0.29814239699997197
46to57	23.266666666666666	0.0	0.08108108108108109	137.01001954070895
46to58	1.3555555555555556	0.0	0.0	8.49640446829651
46to59	0.044444444444444446	0.0	0.0	0.29814239699997197
46to60	0.0	0.0	0.0	0.0
46to61	0.0	0.0	0.0	0.0
46to62	0.0	0.0	0.0	0.0
46to63	0.24444444444444444	0.0	0.0	1.494772034239146
46to64	3.066666666666667	0.0	0.10810810810810811	11.869364691583883
46to65	1.7555555555555555	0.0	0.0	7.097232352875808
46to66	38.22222222222222	0.0	1.3243243243243243	166.70522281299802
46to67	0.0	0.0	0.0	0.0
46to68	0.0	0.0	0.0	0.0
46to69	31.066666666666666	0.0	0.35135135135135137	156.05599228249048
46to70	6.044444444444444	0.0	0.08108108108108109	26.296349172422772
46to71	11.155555555555555	0.0	0.4594594594594595	47.95497678009862
46to72	0.13333333333333333	0.0	0.0	0.8944271909999159
46to73	431.02222222222224	6.0	143.3783783783784	1101.4134614808886
46to74	0.0	0.0	0.0	0.0
46to75	4507.222222222223	4769.0	4385.8378378378375	2644.280146835712
46to76	167.75555555555556	0.0	52.2972972972973	453.09828130909136
46to77	468.0444444444444	2.0	158.9189189189189	1295.7515712293905
46to78	2840.4444444444443	1847.0	2489.6216216216217	3063.486542810299
46to79	62.355555555555554	0.0	21.243243243243242	165.1740343279222
46to80	0.0	0.0	0.0	0.0
46to81	6.866666666666666	0.0	0.0	38.17698021297413
46to82	0.0	0.0	0.0	0.0
46to83	6.288888888888889	0.0	1.162162162162162	17.80018159026656
47to48	361.24444444444447	117.0	230.02702702702703	576.1657808918429
47to49	5139.955555555555	2938.0	4161.72972972973	5977.831329760877
47to50	3971.9777777777776	2954.0	3682.4864864864867	3242.6744327433917
